,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
12087,12112.0,1.0,126160.64760924295,37125.92742414257,141.19947431716247,45374.80802991241,564.3703060528397,111.65880342351423,137.59798468569326,3.8715019965446436
12088,12113.0,1.0,126109.85438317619,48717.38450191485,138.37183196690762,14406.66135693844,369.34191800866216,67.1000320647267,93.08667990662146,7.028233611379572
12089,12114.0,1.0,126103.06957773551,52338.856755191635,226.14783924935085,53609.562887996486,165.69809555050057,102.45758576802037,215.91615034281563,7.66003563778036
12090,12115.0,1.0,126087.3258507634,71521.08237750913,206.37046158423252,60178.553700963086,151.0905353047593,141.45522530596202,323.24521283144827,7.82666120901265
12091,12116.0,1.0,126154.26169479392,131157.9758461266,123.85884705548216,15427.89014875746,289.153246338755,58.36237685006588,88.54658414894257,4.622007380910883
12092,12117.0,1.0,126198.36718506285,44693.61473167939,126.91350131834135,14532.477394535359,402.1870046435466,74.04997205951075,122.77224359681938,6.4672589954919015
12093,12118.0,1.0,126189.4859305455,86542.41869413196,104.73513020946415,13141.967402844752,475.6293728286686,77.2582591486904,108.64348183700722,5.097386168258153
12094,12119.0,1.0,126173.03651235615,87850.36343220301,111.43645820867056,14835.18981667894,448.11099709197373,84.46462194681551,135.34396653081498,5.5731029307963835
12095,12120.0,1.0,126163.49312499267,98713.48290494124,139.0148806654962,12065.964325307332,296.6479388034511,75.68647831548805,143.05357140442453,9.508038100068497
12096,12121.0,1.0,126096.62813430824,109844.05953962801,132.58493293668258,29403.82131825324,374.12408231864936,226.84953548426643,702.3804183847452,10.569898535708207
12097,12122.0,1.0,126211.48644278248,117399.29461363598,129.98500943096144,21539.57253076067,347.68060380857736,149.47822180411268,414.22362256172056,9.157364088975708
12098,12123.0,1.0,126173.23452256965,130468.63041475332,93.7703158989369,11406.640692155815,416.6845288009184,82.35839430869584,137.01395621377748,5.015008183973278
12099,12124.0,1.0,126207.46260389913,1712.9911024713929,151.49892091374076,18518.452375277306,442.3773670791708,78.45908372880514,122.01388054202152,7.640966821502361
12100,12125.0,1.0,126312.55245292345,58534.189354606446,120.67425314166177,14954.932003224187,546.7362194990023,111.94603414257998,200.754914180139,8.531171790084894
12101,12126.0,1.0,126275.47166544414,92991.4497252008,98.29252407003685,31577.43555706648,434.04917438517145,91.41515965833763,134.01593133504906,2.2456279566382373
12102,12127.0,1.0,126356.31457523846,64946.750110431865,108.63899706239569,15169.740562294304,460.32644746148924,95.72387773218945,172.55716247373593,5.85737268593351
12103,12128.0,1.0,126288.28749586188,70860.88262828483,108.55159206054216,23223.44191240821,457.56049565891504,119.29103113751287,236.6554461382885,4.759693073084566
12104,12129.0,1.0,126356.13021737974,84744.01659522907,99.5330660847015,24142.91649244305,431.39890280275085,85.68951642016188,112.28522935774114,2.8095835538926583
12105,12130.0,1.0,126433.68049613829,103890.92558055588,90.04207336417528,7046.004076572479,454.6334158866173,57.92560394363709,80.20345696227808,5.2951237262667865
12106,12131.0,1.0,126397.21430957605,107756.3260009516,104.7897091315276,40140.23509732633,350.29830889069945,122.02696476862768,177.51964335421448,2.648441257580399
12107,12132.0,1.0,126430.58127032929,118384.44090566278,111.61119595268629,14215.165037850187,373.13549714615687,68.21259499360669,112.3495235690654,4.742039727334638
12108,12133.0,1.0,126470.72298377287,31439.274807541216,52.84360807606833,1792.9799614643146,475.1457350172005,65.6263002633004,112.72170773674426,8.05359337668663
12109,12134.0,1.0,126497.235640057,34424.51725507767,95.19824219070696,4974.718410457149,454.81138994999776,79.81693188258569,166.0816322310634,11.385093364506314
12110,12135.0,1.0,126506.20864637873,58276.03991036951,127.19534393222831,34540.50650577972,355.3134315150805,162.53214610231203,430.7855620367706,5.957449103008896
12111,12136.0,1.0,126485.00466801855,72796.47779718997,100.60638484711859,28915.500326658832,438.30446923233217,117.68450938243882,218.17467394667267,3.2578864013098663
12112,12137.0,1.0,126529.14650405367,115729.94305811296,102.95617446061632,18190.13901217626,429.6727336233749,77.20258140871988,117.33652186686884,3.5817369030067727
12113,12138.0,1.0,126564.99811634599,77119.59653047427,76.70609944444574,8077.396807541669,561.7780243072345,68.88474818562824,94.57286434291215,3.997730153174599
12114,12139.0,1.0,126577.92480189925,78632.62876572763,94.69785747828216,5471.469512121824,420.2941798108087,74.59645800858665,137.12716057496988,9.592021326441653
12115,12140.0,1.0,126590.60354701425,89303.51778350123,92.17676657510927,11720.599971750677,437.20960366071967,83.04745312401073,132.76407402932787,4.759225330475382
12116,12141.0,1.0,126595.63766723535,102739.567269713,113.86080533422573,24496.582041975053,382.00555474301916,136.66885994270748,306.34139705073306,5.669888746196397
12117,12142.0,1.0,126623.71952032713,68180.94974821803,112.0605794535545,10662.038294251124,445.7908668018339,72.61366322056548,132.08051974150862,6.737703395839349
12118,12143.0,1.0,126656.09034386062,69701.52424747765,120.0774070272908,21202.101726836732,424.9296048914272,82.95430256132073,115.92539771896335,4.463435896597778
12119,12144.0,1.0,126666.35999543798,81588.56254086217,81.0372270152433,4801.789473401085,414.1200158357859,65.38584393428502,112.65304399629714,7.053220622669988
12120,12145.0,1.0,126811.35960650464,86707.4208267072,95.65533959244252,10939.704737362268,600.5649501701713,148.20233295466318,401.47499685495484,9.679422120152019
12121,12146.0,1.0,126667.23181647324,37204.61296257058,147.96357725367417,22504.569645088213,429.4438150048999,83.1557856895806,112.91787536570314,6.3657973387285045
12122,12147.0,1.0,126685.94194184555,80711.87301654245,95.85356375264729,33659.84257005164,435.4557875015835,101.96057308163469,151.83589168191855,2.227712487610955
12123,12148.0,1.0,126741.56090704947,85325.14870099231,87.35305978823679,8843.367072989882,403.3845321512152,64.9729895129681,102.34346316895649,4.4597493281993374
12124,12149.0,1.0,126685.11133768775,87538.9480103246,104.77122714423383,11954.231435390357,416.4442892073241,85.84936119677792,152.43192149323102,6.203984537855312
12125,12150.0,1.0,126676.0404716699,88143.27286562345,108.36545849599064,24821.752697119926,375.66474245563836,101.6641287925848,169.02192200818502,3.8029133694027815
12126,12151.0,1.0,126730.6264283184,94872.21022652813,115.00709629119774,6981.506620703558,354.7068206485958,75.03732696473334,145.0605186296012,11.137004018290973
12127,12152.0,1.0,126713.41533864662,95485.68839986117,89.07775378259858,8942.858038958668,425.99074584891616,65.06341455634409,90.99828804682664,4.589064541224215
12128,12153.0,1.0,126750.10335517176,101038.94325029178,99.1171597216512,14093.886356212764,407.79678238527987,82.79236700702009,148.7842729223201,4.565301045667066
12129,12154.0,1.0,126794.62860162517,21883.52869996949,108.6733833100493,5059.443607486237,439.25085905569085,69.39596755235111,122.67404008857534,12.68541912488682
12130,12155.0,1.0,126777.55706026418,65349.834577239686,110.08151121099532,30836.036698386713,701.5213334272157,211.8319592049944,508.56103019487716,6.501424569254652
12131,12156.0,1.0,126777.94112910547,109723.26407234592,109.10223451722004,8652.493177176179,338.66574155092496,69.94668292699588,132.19532042011758,7.573225777202034
12132,12157.0,1.0,126816.59829635268,103973.46457662056,103.09285564191043,25113.958961935943,479.7497982215149,95.23951239204277,146.71332780153998,3.20169240049933
12133,12158.0,1.0,126834.32007612672,122695.02512155325,87.15183423966516,12338.654719159686,410.88799000101346,71.41711337366615,103.05170801155589,3.5099454826833334
12134,12159.0,1.0,126897.04595122658,56066.855218019205,124.73563257334456,12004.657739050515,379.98452993043855,71.74385341449953,116.19231886317137,7.318391308114988
12135,12160.0,1.0,126897.90793696516,86697.08535507995,116.3827540766739,25831.61592567355,441.83880376641264,119.6138483280783,201.96130287958042,4.929767462354951
12136,12161.0,1.0,126858.97614540494,102695.3478808945,105.97870618734035,15350.106261496045,470.8053823845575,113.69181708070276,227.0263511362256,6.523763824799056
12137,12162.0,1.0,126897.16090123162,115904.84997918295,79.18283943044456,4530.911001988758,419.3216412940022,70.02670283791217,152.98592808859752,7.6281576022351825
12138,12163.0,1.0,126983.85624918985,25437.186470761935,125.53752222058077,11442.125283292822,500.8653113315815,86.54553605549125,146.74500647237718,9.340653646799641
12139,12164.0,1.0,126959.16442831556,58721.63298518922,117.01259902718628,27184.169811934007,430.4516037655564,92.51410745769245,129.20947708775455,3.6923478564621393
12140,12165.0,1.0,127041.35911408359,76222.51422492992,234.45157522007827,61343.252687215354,169.19535796941108,139.01101900906067,307.20381597671263,9.728097402780083
12141,12166.0,1.0,126951.37136572806,93337.65046156848,92.64441289624833,30546.225198578653,499.18747895047034,111.59599924591271,176.7557810226291,2.4964451530856637
12142,12167.0,1.0,126943.66644906033,130841.36705075858,166.64914851882722,20550.808723452537,183.77309438684543,72.37671502785678,169.68106601388897,7.691613288462476
12143,12168.0,1.0,126981.1798469869,18202.87000056788,170.3152926111765,20141.283791608003,296.42869994130336,65.48138751974327,107.49912106120493,7.428652806634015
12144,12169.0,1.0,127038.99428235125,53636.64724972731,111.54203833351002,15303.920581777757,433.65075256141256,75.81101036544258,104.16085951925032,4.876786363124125
12145,12170.0,1.0,127080.15454734034,77203.33527068175,92.04629604549775,28376.059779614483,551.2154880155986,101.62018221016329,146.5698620879042,2.423307520610141
12146,12171.0,1.0,127115.3795484645,95411.63355150065,90.82379987608377,14279.760831746247,435.38118985203766,76.38565024833822,138.04567254339892,3.516315932788236
12147,12172.0,1.0,127089.01378890494,101122.47209351847,105.44361413454342,16919.481650760616,420.89986974559736,108.2334168970613,205.55457415456746,5.589043005685184
12148,12173.0,1.0,127097.67169186292,123699.08130547164,92.64437928114428,14581.384526618152,400.0411012882116,77.03881453851204,137.49114574767333,3.6104252411862987
12149,12174.0,1.0,127162.54071614002,74445.52800828258,116.91786790134456,27553.771364152617,555.5327752119143,249.25989518439152,711.5434519292043,9.637974559550864
12150,12175.0,1.0,127130.74289588696,99557.93372739664,95.06000160559223,44117.174793836384,468.32810830914565,114.88587610569112,140.69226588068122,1.8862511766141143
12151,12176.0,1.0,127207.78474062945,76278.45423712362,103.8642740948361,13240.25169383116,512.2261960678121,116.14347752454184,239.36072337699062,7.41209145436628
12152,12177.0,1.0,127232.09747597447,90060.08884600976,90.10810184621585,25410.151436494583,436.45226688358287,97.5999442386311,166.4555227307237,2.4917646648078065
12153,12178.0,1.0,127245.92108752196,102087.06427533891,87.04924799858404,6605.943135467824,416.87759607956514,83.48661605506976,166.10991029042395,7.523563413416077
12154,12179.0,1.0,127283.55032369251,85924.86800553303,95.56259647732678,4855.525184875463,386.1177280575726,61.79271535486036,107.60728611998293,9.140525934037514
12155,12180.0,1.0,127314.82372667668,102778.75653821326,95.54085112201376,21942.63927271058,452.8111966010382,76.79184906886432,105.0316421576656,2.5684126075416542
12156,12181.0,1.0,127281.14480547988,124532.77027408994,94.26167744513107,18424.208587081077,394.9881012657302,91.35752775420904,138.9689205236503,3.496809457011389
12157,12182.0,1.0,127386.94348802615,35786.299066879925,102.40516555546398,5148.296292098161,432.4664253991066,65.00183242149383,112.12649893201088,10.392934264533418
12158,12183.0,1.0,127316.9160389894,74275.73952123571,133.27181965308108,33510.080751789705,438.7597940626753,204.256620836802,482.53741267269277,8.446726852521433
12159,12184.0,1.0,127374.10945480912,90718.83266225024,94.57768837338608,20280.770893225308,418.5377679920417,78.66776248257213,107.74772011981837,2.7804532295479776
12160,12185.0,1.0,127372.07839125431,103806.15527721713,98.52575411826244,10215.812066591128,421.347361737722,68.51049638692184,116.6756809750457,5.1562573469605235
12161,12186.0,1.0,127408.33300270767,81345.6119268202,118.87927507484116,13196.02243767671,362.1639235236813,78.41220011972196,129.48410489359807,6.610510706055198
12162,12187.0,1.0,127437.5755364136,91916.72009174664,135.60676289110114,43984.93906579697,391.8687464568032,175.00401303783522,348.4591402367093,5.724115855899688
12163,12188.0,1.0,127405.53895690807,121712.13556692106,104.25204926646357,19773.196615304187,382.4121891401928,80.06010899625905,116.43554767747924,3.502268674792424
12164,12189.0,1.0,127447.31137037207,13302.605127267172,142.8193405359203,11958.615807597142,469.72605413176245,63.144817285663954,84.75357999614906,8.474238667169791
12165,12190.0,1.0,127513.21275919095,41809.29721064465,92.3285831860242,9388.04056830243,528.7010975828804,81.96389998207056,137.0487832336481,5.865800059210109
12166,12191.0,1.0,127463.9449766619,43049.40600894216,122.80276678047709,24076.54484810372,486.7586157081919,93.2637797384375,135.8118120637168,4.6104346660971816
12167,12192.0,1.0,127492.45540681126,59874.9743735379,85.58734460109649,11994.580978819597,540.1666562949334,71.76838050377859,94.88940859738943,3.4992669915826426
12168,12193.0,1.0,127559.62118037914,68745.30179834782,177.10329973477184,30276.07548528368,339.7670947585762,168.0768841744865,364.3725516829088,13.572509505843332
12169,12194.0,1.0,127511.77877261088,87426.66377712098,97.08056641366294,22073.001975876752,495.87495806692976,94.28026581323559,136.48414694237982,3.19880612596197
12170,12195.0,1.0,127517.13376881144,92855.92740105047,132.55031843237813,19955.829185032748,385.6036922241973,184.04813975390235,529.4245760317114,12.63016410854226
12171,12196.0,1.0,127488.34919061682,118181.37193375631,88.14600366363096,5088.397665618886,367.8570230714904,68.80783015192755,149.6181553526877,8.263328749748393
12172,12197.0,1.0,127511.31426628336,38552.791296053976,101.42469691183595,6799.388600900505,418.08882445935615,75.34207887136681,145.373043263424,8.947451393898461
12173,12198.0,1.0,127527.37428463234,53980.31396295749,87.65855030745443,7584.371192209159,497.6366362179305,64.9401258839457,89.57647244856086,5.216285113273021
12174,12199.0,1.0,127537.54732247123,86562.66590963167,103.50726875861388,35462.30080655768,467.8183742541481,112.37226873247036,160.8491415878279,2.6971769083739807
12175,12200.0,1.0,127609.86841318992,27846.270870729906,140.75038470597573,11507.34300331701,412.2666778985131,60.09822780140674,82.10586246660708,8.14985147274108
12176,12201.0,1.0,127612.76277822304,36270.2673124441,78.15007127521869,3554.3540031520124,511.4797330832325,64.73394375601426,98.84534157312682,8.749890805958232
12177,12202.0,1.0,127608.16070634105,58287.43203013347,95.2675800164293,4150.954996722894,429.69836453940286,60.19103664497193,91.13892126106741,10.33938853547252
