,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
14014,14027.0,1.0,127981.94005429267,20230.17699164496,121.46015814043074,12778.750928498544,383.9837169512752,59.435475964560794,83.19886025271347,5.4428180778777895
14015,14028.0,1.0,128027.54654728484,25390.24744512535,115.09240930006172,12501.727286706973,474.75008417591744,72.5556021670573,101.97693551617252,6.065528813814616
14016,14029.0,1.0,127998.69619494452,26398.360082125528,100.83386229766269,9203.89278533184,478.8703841641841,74.97965016082858,117.22507976186516,6.526027931494014
14017,14030.0,1.0,128003.17096454,47639.73854104486,110.72327845395701,23724.192372235786,675.5271240002287,150.80323619884584,259.0890239536527,6.10070284914015
14018,14031.0,1.0,127973.57449834106,55277.28304217648,135.10146987572287,22681.08375369541,519.6827506450875,144.388055116545,329.65880914394427,9.076535101988853
14019,14032.0,1.0,128011.32879549105,67697.62447328745,98.1656256297603,24286.44685011537,638.1047024257604,108.83137678717728,162.5279437477826,3.417052571730604
14020,14033.0,1.0,127979.67645037432,77760.34435858083,110.28234979410082,39895.54302185502,435.11487328408236,103.758566637726,123.35170277260048,2.5214693913913724
14021,14034.0,1.0,128010.4996960162,118983.68705801884,100.26698351198013,8451.531791270847,396.30834230560265,69.55264515706368,113.75922257850435,6.525620412386853
14022,14035.0,1.0,127997.97186811578,119374.21527192865,99.6474770983522,18227.230985083563,423.98037393472566,69.00378614040908,85.21830297362501,3.0167019150817027
14023,14036.0,1.0,128097.52086990293,12368.746249541482,106.91532399503555,6223.982900200627,394.78254566565005,61.12357982917752,109.86466891828312,8.833074315349384
14024,14037.0,1.0,128071.75273547445,24939.638721333482,247.32014239517937,131057.60420907481,2.32982017733132e-13,190.2892766602984,417.9661321928032,6.9368096538695525
14025,14038.0,1.0,128061.12816073882,33146.82061119083,112.43385203993356,19712.39813078603,447.9732533335596,91.93596645862972,136.8068250350132,4.6538136360446885
14026,14039.0,1.0,128067.22082938756,38988.85684665976,99.2632739004476,20289.87088162194,537.5149569940546,83.76873945298027,117.79077000056452,3.240362666369838
14027,14040.0,1.0,128059.66214436785,48790.3745674005,106.5386930575602,18848.926422739427,431.31113645030274,75.45637875463635,94.13740606289616,3.618495247889949
14028,14041.0,1.0,128019.87328923235,60566.07048499822,147.46468520098733,43410.405604755964,412.6808860264225,219.21847203557346,466.2848182810316,8.565076253785897
14029,14042.0,1.0,128067.16243838766,83240.95671113601,97.74410080934344,19976.479432791573,405.96549752189554,71.12267191197773,86.6842384072947,2.735936831434288
14030,14043.0,1.0,128120.57410326831,2442.260990975808,99.12524382159,6418.437481205821,455.7332769738814,71.75513046858131,118.9328126751244,8.630241651338842
14031,14044.0,1.0,128123.50252462106,21928.91698716031,121.63556977546915,9194.754028485895,414.98165448401113,62.977118651380536,93.94606818965599,7.980189252899043
14032,14045.0,1.0,128110.49133004375,76577.60718777562,94.47891186631188,17438.433086281948,532.3862512260694,74.08326111488303,92.78542411344554,3.0362908117385654
14033,14046.0,1.0,128167.90670475572,112787.72145100658,128.81135552602706,19419.901255621706,288.13076038142304,75.67580848803726,135.4924306612615,5.111537934103628
14034,14047.0,1.0,128132.61037923144,121088.11834184165,127.29570066019602,18554.00669246674,344.27713917345847,84.84858115828573,151.60064752125626,5.836554846491213
14035,14048.0,1.0,128156.79717706275,122076.6409908466,114.8185628081825,10758.191472504985,381.41318482076116,98.29840672216282,230.71080206782096,9.4294206361301
14036,14049.0,1.0,128212.42189054994,21618.41608086304,187.13895119096,23337.324145487248,284.58878524930736,65.58929715546071,103.7283768186075,7.748577013479543
14037,14050.0,1.0,128227.66655266046,36588.87205696043,144.61990304495163,21118.56172223734,469.0952085789998,138.88893784735495,301.22614197556663,10.738014625494909
14038,14051.0,1.0,128176.26815276436,59023.61301168825,93.22386233628401,7698.553323323494,457.0473329686429,78.95061377711045,126.06258502531007,7.0114678977136755
14039,14052.0,1.0,128215.5080404518,70010.73910947582,110.17682946921578,49236.19502867275,428.8321073088066,118.54865947372835,137.0456932305579,2.326854806392641
14040,14053.0,1.0,128189.51149498766,74780.13486298072,118.93765140059244,30150.70886836705,381.8477571944805,90.25854977939713,123.16964266758309,3.3636955646892406
14041,14054.0,1.0,128241.41112745545,78816.97970206433,115.55482746338018,16644.606851251614,321.9124678019587,77.01752847587069,142.6639165082835,4.887277947098814
14042,14055.0,1.0,128162.36007546053,83978.95571643687,103.01602791001976,23347.448201497056,414.8893527010317,88.08033367560272,123.28177933830216,3.1863117202454974
14043,14056.0,1.0,128179.77926067574,95600.30611005904,108.62956074303078,25789.48610184482,365.1687169657296,85.21777036041489,105.29137330168108,3.10744019427948
14044,14057.0,1.0,128219.55279423227,98194.13192313806,94.93698260529085,11481.112164671566,421.9021199120377,65.64220935960604,94.53013708571757,4.105764748631217
14045,14058.0,1.0,128196.24399195042,102775.81656162352,69.24092235531631,2464.028855108628,372.22192486745547,60.29052680883835,123.74388350847592,9.231487524194387
14046,14059.0,1.0,128162.32029874706,110992.98974937662,107.7409098987655,21622.947140491797,371.6630864853405,72.75732677440608,94.39940416412644,3.1256021924065016
14047,14060.0,1.0,128282.06564889655,15815.846886600666,126.11874007332815,24835.179302118828,441.7673502907932,62.064442157152044,61.04997928515465,3.1937015257835006
14048,14061.0,1.0,128305.297640799,37944.36095215951,124.71892276202223,13729.628719549988,499.0254326812326,98.30975365744145,168.23713191019223,8.72354402629679
14049,14062.0,1.0,128176.41222493649,39537.885477122414,160.21948062653863,23331.1715357004,367.7140284112209,101.09767101287176,207.43570968404407,8.70985796788952
14050,14063.0,1.0,128246.14024722787,71511.6815436272,124.99496722056256,33682.25040298629,363.28168005439414,101.60119755511155,147.452256681069,3.7272099796101386
14051,14064.0,1.0,128309.90852066135,14972.053371514472,120.67133567970406,14200.056798173691,436.30470343513036,87.24363243496292,150.43201584676322,7.028724092204142
14052,14065.0,1.0,128355.23965465088,19684.055531914804,135.02440857633968,12458.101927351094,328.9980651712862,64.8328816047817,113.66578002833654,7.474852576017356
14053,14066.0,1.0,128261.23296922633,24842.806451088974,127.04153548369705,24065.40156294158,549.8035079023101,175.31842426017246,400.92170656157737,9.176140508155903
14054,14067.0,1.0,128280.03281797376,47763.29156074422,117.4484928276522,25646.540259908128,502.62157873585176,157.11961992753083,306.868135027766,6.610195664716677
14055,14068.0,1.0,128329.529976844,49842.066608904315,126.74440624045023,32303.72330740145,375.7305737279938,86.28913621734146,116.55759566761068,3.410505666004698
14056,14069.0,1.0,128342.7495103448,52251.30414556172,122.08454622646364,32539.06249601441,370.3861116083464,84.86261210954895,113.53521335872824,3.097890323083369
14057,14070.0,1.0,128323.95825337607,64673.91705888506,115.76411776879455,13926.054763009375,378.62106286505036,73.85258460470209,116.08244800169821,5.612546517702555
14058,14071.0,1.0,128338.80465113725,65735.36199237287,112.68031038894587,24671.893909019855,405.3162080599639,89.46267567352768,125.56601148884184,3.651578739236873
14059,14072.0,1.0,128348.74049068145,71213.86609204952,126.023860905756,35382.520506877845,352.9632925022412,107.895155499865,168.02810309639966,3.824692767288701
14060,14073.0,1.0,128321.84284021312,99909.88396481953,120.0026850974494,29808.473783479512,327.80784779630267,81.5720521648032,107.41607055782877,3.142700541674585
14061,14074.0,1.0,128296.13383134693,108756.36738962255,129.05411429245973,19213.75455039111,301.16423929672163,61.964790667176224,91.57920828369093,4.279474727345232
14062,14075.0,1.0,128399.39493922373,126866.69160707605,98.95764021685137,23359.898360169096,440.11065842271387,85.17459154194967,140.6495379114927,2.852352296237794
14063,14076.0,1.0,128430.65965929367,130589.43412893756,153.1287378584086,17471.218089473103,264.7119488113244,72.76908432714595,134.1325919304385,7.680156527560255
14064,14077.0,1.0,128445.6994407032,20441.84860922455,128.37177519673943,9951.98661951424,389.77512158004714,56.054454968032324,78.48121805420925,7.330631029508938
14065,14078.0,1.0,128435.78662258026,31493.783144391986,108.43974183678594,15240.18445183392,433.48045201946417,92.67312429069868,150.19728268564947,5.628780591420367
14066,14079.0,1.0,128443.03529357306,51601.32085828776,110.55197285983463,19510.04154843537,438.94604289512495,107.20762564414936,217.0280030669767,5.281228264561916
14067,14080.0,1.0,128454.51651696145,106009.6622153017,110.06884853375,15539.806032503166,396.9739567526277,81.10878856710127,119.55807749532104,4.995778688623656
14068,14081.0,1.0,128530.94652991484,4154.275859662504,99.76126577584036,5213.819732823562,448.37477624956284,68.76099198438119,111.01063702421324,10.298004801799806
14069,14082.0,1.0,128517.3013497546,19215.090056943827,99.84700253329531,6506.008554543956,438.20896070425664,55.755876485428104,69.63812328180956,6.7589191793120005
14070,14083.0,1.0,128463.79249497082,36414.842178474886,134.16636787986158,27646.041342972985,385.958463184645,101.34758563043566,160.01580973373711,5.1932380392974515
14071,14084.0,1.0,128505.01067457473,37687.070723539626,127.1988615173467,18497.474732680967,432.2917829652896,79.6223028458314,120.3069815741778,5.495041009690131
14072,14085.0,1.0,128521.64859542294,64211.39552098593,97.3175474214278,11868.15333001927,449.7665947308638,71.24045268795417,99.99780523779991,4.511247381862963
14073,14086.0,1.0,128483.46081305714,76821.60603681984,102.4678899629049,13002.132683795757,462.2464305778178,83.56305988224811,123.17341099341714,5.323810918786033
14074,14087.0,1.0,128516.23769737492,113612.6746594427,99.68113933786243,23039.457741526894,396.8257190466627,93.112414860195,151.26907446599674,3.191897362431996
14075,14088.0,1.0,128590.88304731733,1380.1420773354075,181.75211891189215,30143.54585509448,302.44516297219866,84.89867439730035,152.1575129705891,7.3076221912476065
14076,14089.0,1.0,128619.44903542369,27412.01604732165,102.98880144622593,5415.10139956176,363.82126087091314,61.64941278961942,112.35044342988212,9.492757798586313
14077,14090.0,1.0,128630.12199718381,61126.579031217814,169.78863934357202,58105.035514908086,377.28465767106036,228.12349938399944,538.5663932320808,8.825474819848184
14078,14091.0,1.0,128612.1272162548,63397.54558669349,106.73000651814732,5536.9075691066,373.81670165253786,76.94514257513492,159.90986055186212,12.389874732862834
14079,14092.0,1.0,128559.29207178966,66619.2402628251,101.5091665520008,26755.36601685647,462.4545053769134,81.12269627087474,93.37192726313508,2.508927749887334
14080,14093.0,1.0,128572.50228915422,79168.01416443933,102.5922398952863,10686.612996451888,407.6214978013685,75.23932938838679,127.0809721263935,5.847272312968242
14081,14094.0,1.0,128577.61667697305,80893.25117130094,114.48888619516715,28671.34397456027,345.99963733538175,95.33689648521508,146.3106722305306,3.456226841653065
14082,14095.0,1.0,128644.87887521295,7863.437160938633,120.84779344327272,10931.041983767502,439.4531768135612,75.34753004183227,113.72258792473959,7.9112142490850035
14083,14096.0,1.0,128705.07589992046,21066.15956668777,129.30884038450898,15160.924429303714,420.3329315543305,78.18275837857504,123.1719671774678,6.785429015163553
14084,14097.0,1.0,128626.74034781207,61268.8773427205,118.57982152107219,38769.431489376984,519.9710034035121,132.55977304978342,198.68711784976367,3.7862353230369337
14085,14098.0,1.0,128631.10598144715,112404.37894332457,134.41933607144952,22415.1522052863,251.19161635769836,62.40865705300828,83.58523981406343,4.013771814481959
14086,14099.0,1.0,128631.59163973908,121056.96760216547,128.18251838034135,25944.552694412065,333.49281230800466,85.54861955768214,139.47703051534825,4.287089547218924
14087,14100.0,1.0,128730.11761485154,26153.804196795743,112.43385289824471,14000.195288212444,390.91527501597534,73.22844948149317,124.94085973188706,5.228732642161028
14088,14101.0,1.0,128712.17243461631,42494.87057248701,98.19108848595621,18339.725059234708,486.86036643529746,85.13725232523906,115.73830122863602,3.5562289915197045
14089,14102.0,1.0,128728.49266596544,72035.3386650129,109.2179453050729,53097.32257932019,432.8943762911162,148.1158547715108,248.44249069869477,2.630604033858202
14090,14103.0,1.0,128749.59530467668,75817.56021955519,136.0890006366157,66128.66611782402,356.6307111329532,309.70045669103735,765.3968343590793,6.762655313521735
14091,14104.0,1.0,128725.70006659489,102973.57505481127,114.47137079181744,23849.267730117324,356.7066295002232,69.03823901572532,85.09269297199289,3.0424210884698253
14092,14105.0,1.0,128751.07969739135,16148.666758966998,134.62063635302428,10737.803359111933,415.3651964882602,68.18552070370497,104.60709607559177,9.04022350876105
14093,14106.0,1.0,128756.77174506127,23363.007604374638,122.28401619844013,19305.2812435737,455.94361152971396,74.033457227036,93.41569334748158,4.545128482420729
14094,14107.0,1.0,128760.74799625983,50913.73726483871,138.4293554810545,15949.270063807442,290.54676141324813,77.26443453423086,162.50446227635894,7.299590148616903
14095,14108.0,1.0,128754.61669451107,124702.8374316798,104.58454153219738,34422.61546178655,435.8861463667637,83.65529210545935,94.73497326357209,2.1439369292601307
14096,14109.0,1.0,128853.29726500492,40931.69648570794,117.82631893534963,9626.736865725516,372.2896187137114,58.0676727666801,83.18555533224206,6.62136492256036
14097,14110.0,1.0,128833.032013849,98846.03218973661,100.68825942946395,38791.519496409215,439.83739169702665,115.98557052107826,196.49316240484592,2.4127312111091714
14098,14111.0,1.0,128881.50338124255,105197.99541647486,143.01512368778808,22922.943820913286,342.9879648023692,149.80996287113422,385.8585078035812,10.433072525079126
14099,14112.0,1.0,128814.97717249105,127218.6324071866,159.34776768713704,41872.25877745816,199.713856330103,83.94557390889294,129.26329228185222,4.033543927430058
14100,14113.0,1.0,128866.01497957976,128268.56770612908,104.22523306183844,18313.462121738656,416.5944085219955,75.09290606092901,91.5304510289527,3.549358478897096
14101,14114.0,1.0,128852.44894353721,131136.39107908055,91.40422296629013,13545.136030860547,428.95079411177886,69.31201280001781,96.43356066134457,3.418200838815445
14102,14115.0,1.0,128916.03474763365,29942.458240581782,124.89887747869005,29867.717412472215,428.1392308644941,107.81946820292187,182.8560965430017,4.437529480390038
14103,14116.0,1.0,128973.16628594848,64056.58915460742,179.17649795556287,24095.779923973456,334.65781357078015,97.08052797984571,203.6147839156446,10.120169093337669
